area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.029036521911621094,"shelf",139684,False,0.7611029148101807,0.046542756259441376,0.01065604854375124,0.312979519367218,0.013028466142714024,0.35416826605796814,0.012481745332479477,0.6458317637443542,8,0.7315006256103516,84,"small"
0.027059555053710938,"mirror-stuff",139684,False,0.40154919028282166,0.07276485860347748,0.005810681730508804,0.08952167630195618,0.0012949156807735562,0.08960578590631485,0.0010992075549438596,0.9103942513465881,9,0.43014732003211975,84,"small"
0.01953125,"tv",139684,True,0.9559457898139954,0.0184166356921196,0.0027057144325226545,0.1312934011220932,0.003469232702627778,0.1497100591659546,0.003352844389155507,0.850290060043335,10,0.949999988079071,84,"small"
0.0137939453125,"dining table",139684,True,0.15156130492687225,0.40780723094940186,0.023231759667396545,0.3466511368751526,0.0035265947226434946,0.7544583678245544,0.006513573694974184,0.24554161727428436,11,0.0,84,"small"
0.006103515625,"light",139684,False,0.32001355290412903,8.81319647305645e-05,1.1520613725224393e-06,0.00021729787113144994,5.017380431127094e-07,0.0002720509364735335,5.347807245925651e-07,0.9997277855873108,12,0.3199999928474426,84,"tiny"
0.0009765625,"book",139684,True,1.0,0.5004864931106567,0.006547446828335524,5.9032368881162256e-05,1.3586213754024357e-07,0.5005455613136292,0.0009796525118872523,0.4994544982910156,13,1.0,84,"tiny"
0.0011444091796875,"book",139684,True,2.7563748517422937e-05,0.4006284475326538,2.977832264150493e-05,0.5965319871902466,7.802012078172993e-06,0.9971604943275452,1.1090351108578034e-05,0.002839466091245413,14,0.0,84,"tiny"
0.3566436767578125,"wall-other-merged",140640,False,0.6900321245193481,0.04498270899057388,0.0484648197889328,0.023577405139803886,0.015544659458100796,0.06674905866384506,0.027358923107385635,0.933250904083252,0,0.699439525604248,85,"large"
0.1927337646484375,"person",140640,True,0.9607790112495422,0.013695976696908474,0.01075898576527834,0.025150077417492867,0.008590398356318474,0.03688393533229828,0.008784624747931957,0.963115930557251,1,0.9949331283569336,85,"large"
0.09259033203125,"person",140640,True,0.0006095857243053615,0.9604661464691162,0.6863391995429993,0.03921159729361534,0.010341556742787361,0.9996773600578308,0.19268043339252472,0.00032271508825942874,2,0.0949241891503334,85,"medium"
0.048614501953125,"door-stuff",140640,False,0.7871233224868774,0.028945978730916977,0.015700457617640495,0.6844170093536377,0.12848596274852753,0.7117560505867004,0.09931689500808716,0.2882439196109772,3,0.9670433402061462,85,"medium"
0.039794921875,"potted plant",140640,True,0.8050684928894043,0.037445068359375,0.006668421905487776,0.2381637841463089,0.014469195157289505,0.26496562361717224,0.012027584947645664,0.7350342869758606,4,0.8194018602371216,85,"medium"
0.018646240234375,"cake",140640,True,0.8889692425727844,0.03257973864674568,0.0023798930924385786,0.04028366878628731,0.0009777547093108296,0.07286340743303299,0.0013274499215185642,0.9271366596221924,5,0.9476268291473389,85,"small"
0.0029296875,"cake",140640,True,0.5566204786300659,0.01899680308997631,0.0002590741205494851,0.4924493432044983,0.002184878569096327,0.5114461779594421,0.0017121511045843363,0.4885539412498474,6,0.6666666865348816,85,"tiny"
0.0027313232421875,"knife",140640,True,0.2343888282775879,0.1600654572248459,0.0006667473935522139,0.21198910474777222,0.00028720032423734665,0.3720545768737793,0.0003803492581937462,0.6279454231262207,7,0.2849161922931671,85,"tiny"
0.001953125,"cake",140640,True,0.1658819615840912,0.009461442939937115,8.023197733564302e-05,0.8344342708587646,0.002299011219292879,0.8438957333564758,0.0017549002077430487,0.1561042219400406,8,0.5,85,"tiny"
0.0009765625,"cake",140640,True,0.7336052656173706,0.48379772901535034,0.003482167376205325,0.10952284932136536,0.00025579187786206603,0.5933205485343933,0.0010462222853675485,0.4066794514656067,9,1.0,85,"tiny"
0.21352672576904297,"bus",142585,True,0.9871147274971008,0.013882966712117195,0.008593839593231678,0.006056100595742464,0.0029621506109833717,0.01968836411833763,0.005382467061281204,0.9803116321563721,0,0.986301839351654,86,"large"
0.15548324584960938,"sky-other-merged",142585,False,0.5586875081062317,0.05777256190776825,0.015885498374700546,0.033851344138383865,0.006498489994555712,0.09045840799808502,0.010229882784187794,0.9095416069030762,1,0.9177359342575073,86,"large"
0.1332263946533203,"car",142585,True,0.9099269509315491,0.01603596843779087,0.00569006334990263,0.0003512607654556632,8.334308222401887e-05,0.016387227922677994,0.0023300889879465103,0.9836127161979675,2,0.9853398203849792,86,"large"
0.06494808197021484,"bridge",142585,False,0.8574094772338867,0.3717278838157654,0.11880630254745483,0.13261638581752777,0.02501089498400688,0.49836310744285583,0.05916641652584076,0.5016369223594666,3,0.9971807599067688,86,"medium"
0.053444862365722656,"tree-merged",142585,False,0.6370338797569275,0.19991907477378845,0.0272985752671957,0.0832168236374855,0.006583694834262133,0.2821528911590576,0.014137580059468746,0.7178471684455872,4,0.7457396984100342,86,"medium"
0.0135040283203125,"building-other-merged",142585,False,0.997776210308075,0.3003406822681427,0.025588221848011017,0.2443360686302185,0.011312413029372692,0.5446767807006836,0.016338802874088287,0.455323189496994,5,1.0,86,"small"
0.005859375,"car",142585,True,0.00017853239842224866,0.13643857836723328,0.003273028414696455,0.8634359836578369,0.011122972704470158,0.999874472618103,0.008380327373743057,0.00012554661952890456,6,0.0,86,"tiny"
0.005859375,"car",142585,True,0.9967233538627625,0.40499529242515564,0.015157539397478104,0.145746111869812,0.002929232781752944,0.5507414937019348,0.007201607339084148,0.44925862550735474,7,0.8333333134651184,86,"tiny"
0.00390625,"traffic light",142585,True,0.01601703278720379,0.0003823605948127806,1.2179788200228359e-06,0.9430685043334961,0.001608342514373362,0.9434509873390198,0.0010479401098564267,0.05654897540807724,8,0.0,86,"tiny"
0.0028963088989257812,"traffic light",142585,True,0.0030556274577975273,0.00255728792399168,2.390798726992216e-05,0.9947173595428467,0.0049711428582668304,0.99727463722229,0.0032477949280291796,0.0027254056185483932,9,0.0,86,"tiny"
0.0009765625,"car",142585,True,1.884816640540521e-07,0.21282464265823364,0.005249622743576765,0.7871754169464111,0.010348791256546974,1.0,0.008575931191444397,2.1483854695247828e-08,10,0.0,86,"tiny"
0.48388671875,"sky-other-merged",144706,False,0.8991115093231201,0.015291094779968262,0.0916447713971138,0.0069115194492042065,0.006919024046510458,0.02191971242427826,0.018891766667366028,0.9780803322792053,0,0.9344096779823303,87,"large"
0.18994140625,"tree-merged",144706,False,0.9364851713180542,0.06813599914312363,0.21149638295173645,0.16518822312355042,0.051614537835121155,0.22788746654987335,0.06481028348207474,0.7721125483512878,1,0.9588689208030701,87,"large"
0.14599609375,"road",144706,False,0.939688503742218,0.02215762995183468,0.04294862225651741,0.02497321367263794,0.004604337736964226,0.04635746031999588,0.0078090704046189785,0.9536424875259399,2,0.95652174949646,87,"large"
0.052734375,"house",144706,False,0.9273372888565063,0.19506753981113434,0.2229146510362625,0.22834615409374237,0.02218315750360489,0.4234137237071991,0.0379105769097805,0.5765863060951233,3,0.9259259104728699,87,"medium"
0.02392578125,"pavement-merged",144706,False,0.823559045791626,0.13725213706493378,0.04994913935661316,0.15105390548706055,0.0045214989222586155,0.27047812938690186,0.007484655361622572,0.7295219302177429,4,0.8367347121238708,87,"small"
0.01953125,"grass-merged",144706,False,0.5221025943756104,0.1295655220746994,0.026320576667785645,0.19409263134002686,0.00322909327223897,0.32365816831588745,0.004977054428309202,0.6763419508934021,5,0.5,87,"small"
0.0048828125,"traffic light",144706,True,0.777751624584198,0.19212384521961212,0.012172210030257702,0.1921866238117218,0.0009802862768992782,0.192376047372818,0.000909030728507787,0.8076239228248596,6,0.800000011920929,87,"tiny"
0.0029296875,"truck",144706,True,0.5043420195579529,3.1698946258984506e-05,6.324172545646434e-07,0.0020983575377613306,3.3668218293314567e-06,0.0021300564985722303,3.1632816899218597e-06,0.9978699088096619,7,0.6666666865348816,87,"tiny"
0.0029296875,"traffic light",144706,True,0.9996415972709656,3.517164077493362e-05,1.387922225148941e-06,1.2233289453433827e-05,3.8823756653982855e-08,4.740493022836745e-05,1.3924636732554063e-07,0.9999526739120483,8,1.0,87,"tiny"
0.001953125,"car",144706,True,0.9999767541885376,2.0750069040786912e-07,5.460428997849931e-09,1.8936599417429534e-06,4.003424702858638e-09,2.101160816891934e-06,4.111773588277856e-09,0.9999979138374329,9,1.0,87,"tiny"
0.40234375,"dog",145781,True,0.9729288220405579,0.02844322845339775,0.04954405128955841,0.025072751566767693,0.02837289869785309,0.04906614124774933,0.033795468509197235,0.9509338736534119,0,0.9866504669189453,88,"large"
0.26318359375,"rug-merged",145781,False,0.9665248990058899,0.04085613414645195,0.048873141407966614,0.059990786015987396,0.03378701210021973,0.10020527243614197,0.03844675421714783,0.8997948169708252,1,0.9740259647369385,88,"large"
0.06103515625,"wall-other-merged",145781,False,0.8534400463104248,0.020354483276605606,0.004977806005626917,0.08142074942588806,0.006687970366328955,0.0987197682261467,0.006076423916965723,0.9012801647186279,2,0.8479999899864197,88,"medium"
0.03955078125,"bottle",145781,True,0.03664186969399452,0.9866420030593872,0.7936866879463196,0.0057349614799022675,0.0015056505799293518,0.9923769235610962,0.19642968475818634,0.007623033598065376,3,0.790123462677002,88,"medium"
0.32861328125,"gravel",147338,False,0.9551367163658142,0.016162574291229248,0.12004044651985168,0.18066218495368958,0.11251681298017502,0.19112804532051086,0.11046445369720459,0.8088719248771667,0,0.9316493272781372,89,"large"
0.19287109375,"fire hydrant",147338,True,0.9798550009727478,0.015914849936962128,0.06030723452568054,0.031780894845724106,0.008329644799232483,0.04542887583374977,0.011143197305500507,0.954571008682251,1,0.9848101139068604,89,"large"
0.08447265625,"truck",147338,True,0.9031879901885986,0.02681557461619377,0.04577026516199112,0.12201697379350662,0.012590039521455765,0.14445248246192932,0.014070316217839718,0.8555475473403931,2,0.9942196607589722,89,"medium"
0.08056640625,"pavement-merged",147338,False,0.9856855869293213,0.011149421334266663,0.018901778385043144,0.10290265083312988,0.010492638684809208,0.10342171788215637,0.009963124059140682,0.896578311920166,3,0.9818181991577148,89,"medium"
0.0537109375,"sky-other-merged",147338,False,0.9321144223213196,0.020014816895127296,0.02005317248404026,0.023569658398628235,0.0013800036394968629,0.04358447343111038,0.0024109783116728067,0.956415593624115,4,0.9818181991577148,89,"medium"
0.0498046875,"grass-merged",147338,False,0.5212238430976868,0.022238068282604218,0.01877589337527752,0.4000733494758606,0.019632389768958092,0.41151267290115356,0.01910414919257164,0.5884872674942017,5,0.5,89,"medium"
0.046875,"car",147338,True,0.7768970131874084,0.041808996349573135,0.030452385544776917,0.0012186235981062055,5.147644333192147e-05,0.04302762448787689,0.0017179198330268264,0.9569723010063171,6,0.875,89,"medium"
0.03662109375,"wall-other-merged",147338,False,0.3421110510826111,0.030552849173545837,0.009889512322843075,0.23112553358078003,0.004282975569367409,0.2591651678085327,0.004549424629658461,0.7408348917961121,7,0.2933333218097687,89,"medium"
0.02783203125,"road",147338,False,0.7522651553153992,0.04560459777712822,0.022394483909010887,0.1756441593170166,0.0048881880939006805,0.1839258074760437,0.004853864200413227,0.8160741329193115,8,0.7368420958518982,89,"small"
0.025390625,"tree-merged",147338,False,0.5774009227752686,0.045234210789203644,0.013396733440458775,0.007296633441001177,0.00012240700016263872,0.05253084748983383,0.0008340066997334361,0.9474692344665527,9,0.692307710647583,89,"small"
0.01416015625,"building-other-merged",147338,False,0.47577929496765137,0.05543762817978859,0.009264593943953514,0.2282925844192505,0.002133940812200308,0.2283896505832672,0.0020227658096700907,0.7716103196144104,10,0.6551724076271057,89,"small"
0.009765625,"truck",147338,True,7.36626680009067e-05,3.347092388139572e-06,3.7533777685894165e-07,0.999873697757721,0.0062453411519527435,0.9998770952224731,0.005915848538279533,0.00012278323993086815,11,0.0,89,"tiny"
0.0029296875,"truck",147338,True,0.9980893135070801,1.1238487331866054e-06,1.2565944018660957e-07,0.499446302652359,0.0030880114063620567,0.49944743514060974,0.0029262073803693056,0.5005524754524231,12,0.0,89,"tiny"
0.218505859375,"zebra",148783,True,0.953262209892273,0.09261628985404968,0.044850029051303864,0.0056803226470947266,0.004292109981179237,0.0974312573671341,0.02877185121178627,0.9025686979293823,0,0.9877095222473145,90,"large"
0.16455078125,"tree-merged",148783,False,0.6560018062591553,0.19837811589241028,0.05717260390520096,0.017451873049139977,0.006669729948043823,0.21405723690986633,0.03519038110971451,0.7859427332878113,1,0.9688427448272705,90,"large"
0.140869140625,"fence-merged",148783,False,0.9712786674499512,0.09441928565502167,0.02998819760978222,0.0016185689019039273,0.0006403709994629025,0.096037857234478,0.016919700428843498,0.9039620757102966,2,1.0,90,"large"
0.5029296875,"mountain-merged",150726,False,0.14951449632644653,0.01797347515821457,0.4652518332004547,0.6033794283866882,0.23036517202854156,0.6033812761306763,0.2301396131515503,0.39661872386932373,0,0.560194194316864,91,"large"
0.25439453125,"tree-merged",150726,False,0.9860020875930786,0.004495545290410519,0.25325366854667664,0.38876086473464966,0.21712419390678406,0.39207369089126587,0.21696679294109344,0.6079263091087341,1,1.0,91,"large"
0.11669921875,"rock-merged",150726,False,0.9176666140556335,0.017173420637845993,0.2753332853317261,0.08800205588340759,0.01173789519816637,0.0880107656121254,0.011700121685862541,0.9119892120361328,2,0.7447698712348938,91,"large"
0.072265625,"giraffe",150726,True,0.9547415971755981,0.012958114966750145,0.13607652485370636,0.10294037312269211,0.008583934977650642,0.10295364260673523,0.008535338565707207,0.8970464468002319,3,0.9594594836235046,91,"medium"
0.05322265625,"giraffe",150726,True,0.9440597295761108,0.007841142825782299,0.06023210659623146,0.09908777475357056,0.005934101063758135,0.10692892223596573,0.00635414756834507,0.8930711150169373,4,0.963302731513977,91,"medium"
0.18572998046875,"platform",151857,False,0.9931191205978394,0.05239834636449814,0.02083943970501423,0.02222405932843685,0.01414888072758913,0.07462240010499954,0.018266914412379265,0.9253775477409363,0,1.0,92,"large"
0.17197418212890625,"ceiling-merged",151857,False,0.9790694117546082,0.035495270043611526,0.012581565417349339,0.01682339422404766,0.00914203654974699,0.052200108766555786,0.011199216358363628,0.947799801826477,1,0.9833636283874512,92,"large"
0.06989288330078125,"wall-other-merged",151857,False,0.9477097392082214,0.017548538744449615,0.0025032958947122097,0.056917015463113785,0.00948547013103962,0.07350929081439972,0.005650364328175783,0.9264907836914062,2,0.9720554351806641,92,"medium"
0.05078125,"railroad",151857,False,0.9054117798805237,0.08474124222993851,0.008500663563609123,0.0007337899878621101,8.234033884946257e-05,0.08547504246234894,0.004527172073721886,0.9145249724388123,3,0.9230769276618958,92,"medium"
