area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.06985092163085938,"window-other",135670,False,0.013980666175484657,1.754650647001199e-08,1.8939805279671873e-10,8.885046298701127e-08,1.0326771382462852e-10,1.0610946077349581e-07,1.1140421918298671e-10,0.9999998211860657,4,0.9401862025260925,81,"medium"
0.016420364379882812,"light",135670,False,0.05940666422247887,8.488796083838679e-06,9.162856429156818e-08,0.0011094649089500308,1.211561425407126e-06,0.0011094649089500308,1.101549628401699e-06,0.9988905787467957,5,0.9128237962722778,81,"small"
0.49332427978515625,"table-merged",136772,False,0.0019795550033450127,2.1756720570650402e-14,3.851812023904309e-15,3.29907989815581e-10,6.418248094455792e-13,3.299296669201368e-10,6.359036561209841e-13,1.0,0,0.9381891489028931,82,"large"
0.3635215759277344,"bowl",136772,True,0.0026863948442041874,1.0825646157286428e-08,1.9165735665183092e-09,9.83447878688537e-10,1.5123877627684634e-12,1.1562610424675768e-08,1.7740761984463838e-11,1.0,1,0.7804029583930969,82,"large"
0.14169692993164062,"orange",136772,True,0.006891910918056965,2.304393065255539e-10,4.0797004663417624e-11,3.106755408488482e-10,3.544169894630772e-13,3.106755408488482e-10,3.534813229882222e-13,1.0,2,0.7705613374710083,82,"large"
0.103515625,"hot dog",138241,True,0.009433956816792488,4.143355170072027e-07,4.513458773391932e-10,0.0,0.0,4.143355170072027e-07,4.513458773391932e-10,0.999999463558197,0,1.0,83,"large"
0.3324422836303711,"wall-other-merged",139684,False,0.0029375399462878704,8.831554194552171e-13,5.7704898802010685e-15,1.5277966392002185e-11,2.8628802209744106e-14,1.6160814006460633e-11,2.3641468828178996e-14,1.0,0,0.047000639140605927,84,"large"
0.18027782440185547,"couch",139684,True,0.005416985601186752,1.63820573106932e-07,1.0703948838397537e-09,1.639751161519598e-07,2.384215602724282e-10,1.6397574142956728e-07,1.9534981965385612e-10,0.9999997615814209,1,0.30876821279525757,84,"large"
0.05316162109375,"window-other",139684,False,0.01836968958377838,3.3730513499495574e-13,2.203933565460064e-15,9.636835329729365e-09,1.1796068462299747e-11,9.636916153965558e-09,9.939447702389526e-12,1.0,2,0.07347875833511353,84,"medium"
0.05649280548095703,"curtain",139684,False,0.01728649251163006,1.7707657443220143e-14,1.1570087571178498e-16,1.445062060463631e-13,1.7723899723500218e-16,1.4965979844294708e-13,1.549030560532615e-16,1.0,3,0.2247244119644165,84,"medium"
0.03937053680419922,"chair",139684,True,1.970843754861562e-07,0.9999920725822449,0.006533894222229719,5.959972099178756e-11,7.173936737627645e-14,0.9999920725822449,0.0010165779385715723,7.945541256049182e-06,4,0.1240219920873642,84,"medium"
0.031882286071777344,"rug-merged",139684,False,0.028165072202682495,0.08043986558914185,0.0005255897413007915,5.039605457568541e-05,6.00591221200375e-08,0.08048193901777267,8.11839709058404e-05,0.9195181131362915,5,0.2387903481721878,84,"medium"
0.03406333923339844,"cat",139684,True,0.028669018298387527,1.5874647652175736e-14,1.0372408791796029e-16,1.1668307379336662e-12,1.3940532832173503e-15,1.182634068799815e-12,1.1956436503777926e-15,1.0,6,0.200683131814003,84,"medium"
0.03165912628173828,"table-merged",139684,False,1.3005185307574801e-13,0.01463120523840189,9.5599505584687e-05,0.9853687286376953,0.0011751085985451937,1.0,0.0010084904497489333,4.216143927038285e-12,7,0.0,84,"medium"
0.029036521911621094,"shelf",139684,False,0.03344285115599632,3.972756167058833e-05,2.5957774596463423e-07,0.005591232795268297,6.64226809021784e-06,0.005630331579595804,5.662798685079906e-06,0.994369626045227,8,0.1681610643863678,84,"small"
0.027059555053710938,"mirror-stuff",139684,False,0.03608865663409233,7.223177611592746e-10,4.719584965895418e-12,2.002412838919554e-05,2.369938378876668e-08,2.002424662350677e-05,2.0098791964073826e-08,0.9999800324440002,9,0.28871503472328186,84,"small"
0.01953125,"tv",139684,True,0.05000000447034836,4.4060370315342906e-14,2.878881287446931e-16,1.22472443297994e-09,1.439238593754777e-12,1.2247686198563201e-09,1.2198892070103273e-12,1.0,10,0.4000000059604645,84,"small"
0.0137939453125,"dining table",139684,True,5.842593253646555e-08,0.0661218911409378,0.000432036817073822,0.9338772892951965,0.0010896851308643818,0.9999991655349731,0.0009902206948027015,8.252663405983185e-07,11,0.0,84,"small"
0.006103515625,"light",139684,False,0.1598687320947647,3.299668969702907e-05,2.155985896479251e-07,0.0007901409408077598,9.119257811107673e-07,0.0008204063633456826,8.060981144808466e-07,0.9991796016693115,12,0.3199999928474426,84,"tiny"
0.0009765625,"book",139684,True,0.9196845293045044,0.07943566888570786,0.0005190283409319818,0.0008798344642855227,1.0113584494320094e-06,0.080315500497818,7.850977272028103e-05,0.9196845293045044,13,1.0,84,"tiny"
0.0011444091796875,"book",139684,True,0.06183227524161339,0.14562192559242249,0.0009514857665635645,0.7819184064865112,0.0008989828056655824,0.9275403618812561,0.0009068389190360904,0.07245969772338867,14,1.0,84,"tiny"
0.3566436767578125,"wall-other-merged",140640,False,0.0027382022235542536,4.370316042785977e-15,1.7437670416138493e-17,2.906640206301603e-12,7.0969392404365665e-15,2.9110060716097674e-12,4.4186701891294096e-15,1.0,0,0.10405168682336807,85,"large"
0.1927337646484375,"person",140640,True,0.005066893994808197,9.881853202386992e-07,3.942883797236618e-09,4.804397324420506e-09,8.335087828270638e-12,9.929897260008147e-07,1.2012350003587358e-09,0.9999990463256836,1,0.5928272008895874,85,"large"
0.09259033203125,"person",140640,True,0.010543794371187687,0.0003164477529935539,1.262634441445698e-06,2.992683789670991e-08,4.407081644064448e-11,0.00031647764262743294,3.405961024327553e-07,0.9996834993362427,2,0.5695451498031616,85,"medium"
0.048614501953125,"door-stuff",140640,False,0.01985688880085945,5.665590219194883e-10,2.260584731558768e-12,0.011499322950839996,1.5880301361903548e-05,0.011499323882162571,1.180363597086398e-05,0.9885007739067078,3,0.40175768733024597,85,"medium"
0.039794921875,"potted plant",140640,True,0.024539874866604805,2.705500823374507e-10,1.0795015055464763e-12,3.256743852375621e-08,4.4330168008643867e-11,3.256743852375621e-08,3.312223065266018e-11,1.0,4,0.6100460290908813,85,"medium"
0.018646240234375,"cake",140640,True,0.05237315595149994,1.1548818606960167e-17,4.6080070269744023e-20,1.213625120538575e-11,1.608982112583264e-14,1.2136262481088345e-11,1.2077008467446023e-14,1.0,5,0.5761047601699829,85,"small"
0.0029296875,"cake",140640,True,0.01200185064226389,0.0002495898224879056,9.958696409739787e-07,0.9637448191642761,0.001251007430255413,0.9639944434165955,0.0009441669099032879,0.03600555285811424,6,0.3333333432674408,85,"tiny"
0.0027313232421875,"knife",140640,True,6.596044113393873e-05,5.5568627431057394e-05,2.2172019953359268e-07,0.9997599720954895,0.0012974153505638242,0.9998155236244202,0.0009790564654394984,0.00018448312766849995,7,0.6424580812454224,85,"tiny"
0.001953125,"cake",140640,True,0.019214246422052383,0.11281118541955948,0.00045011943439021707,0.8487603664398193,0.0011003213003277779,0.9615715146064758,0.0009408722980879247,0.03842849284410477,8,0.5,85,"tiny"
0.0009765625,"cake",140640,True,0.012355725280940533,0.14433588087558746,0.0005759038031101227,0.8433083295822144,0.0010918381158262491,0.9876443147659302,0.000965439307037741,0.012355723418295383,9,0.0,85,"tiny"
0.21352672576904297,"bus",142585,True,0.0045734914019703865,4.129535255414929e-12,1.161048897811972e-14,9.025750979940739e-11,2.0051266148759378e-13,9.322073668549535e-11,1.1575203957229357e-13,1.0,0,0.4756430387496948,86,"large"
0.15548324584960938,"sky-other-merged",142585,False,0.006280820816755295,3.3325835580716445e-12,9.369799688462976e-15,5.2822666379848116e-11,1.0368761377927901e-13,5.6155202016183736e-11,6.493543631405294e-14,1.0,1,0.03140410780906677,86,"large"
0.1332263946533203,"car",142585,True,0.00733009772375226,7.154316066437447e-14,2.0114877857230055e-16,1.3270463287279322e-12,2.4949014530614147e-15,1.3985895774837331e-12,1.57574036809574e-15,1.0,2,0.42514568567276,86,"large"
0.06494808197021484,"bridge",142585,False,0.015026913955807686,0.000607541122008115,1.7081461010093335e-06,4.3027054141830945e-10,7.138528049926984e-13,0.0006075415294617414,6.345127303575282e-07,0.9993923902511597,3,0.22554072737693787,86,"medium"
0.053444862365722656,"tree-merged",142585,False,0.018047740682959557,0.012287555262446404,3.454735269770026e-05,4.098153567611007e-06,6.67590827063691e-09,0.012291653081774712,1.2681318366958294e-05,0.9877083897590637,4,0.1461786925792694,86,"medium"
0.0135040283203125,"building-other-merged",142585,False,0.07229294627904892,3.8210390407300565e-10,1.0743127307893952e-12,0.00032408974948339164,4.951721734869352e-07,0.0003240901278331876,3.2082670031741145e-07,0.9996759295463562,5,0.5785310864448547,86,"small"
0.005859375,"car",142585,True,0.16619162261486053,0.0017009004950523376,4.782204996445216e-06,0.0011494101490825415,1.735411501613271e-06,0.002850310644134879,2.7999121812172234e-06,0.9971497654914856,6,0.8333333134651184,86,"tiny"
0.005859375,"car",142585,True,5.820890237373533e-06,0.9150779247283936,0.0025728074833750725,0.08488716185092926,0.0001281649892916903,0.9999650716781616,0.0009822838474065065,3.4925345971714705e-05,7,0.0,86,"tiny"
0.00390625,"traffic light",142585,True,0.24798235297203064,4.847480886382982e-05,1.3629043849050504e-07,0.008022116497159004,1.2075551239831839e-05,0.008070592768490314,7.912345608929172e-06,0.9919294118881226,8,0.25,86,"tiny"
0.0028963088989257812,"traffic light",142585,True,0.012246198020875454,0.028847621753811836,8.110717317322269e-05,0.9348323941230774,0.0014049995224922895,0.9636799693107605,0.0009438272682018578,0.036320026963949203,9,1.0,86,"tiny"
0.0009765625,"car",142585,True,0.0014938199892640114,0.08415625989437103,0.0002366114204050973,0.9143499732017517,0.0013701674761250615,0.9985062479972839,0.0009760569664649665,0.0014938199892640114,10,0.0,86,"tiny"
0.48388671875,"sky-other-merged",144706,False,0.002018163213506341,3.207941074237497e-12,4.22097456271274e-14,4.926632712898282e-11,1.0827762433407787e-13,5.242545633721285e-11,9.919668575051818e-14,1.0,0,0.10494449734687805,87,"large"
0.18994140625,"tree-merged",144706,False,0.005138912703841925,5.64481187487198e-13,7.427383733819414e-15,0.00048155084368772805,6.378156740538543e-07,0.00048155084368772805,5.805314344797807e-07,0.9995185136795044,1,0.13367609679698944,87,"large"
0.14599609375,"road",144706,False,0.006688951980322599,5.863897475227864e-12,7.715654287351881e-14,1.7056586329999845e-06,2.1347417167305593e-09,1.7056590877473354e-06,1.9504391435276602e-09,0.9999983310699463,2,0.3076923191547394,87,"large"
0.052734375,"house",144706,False,0.006304789334535599,0.6595414280891418,0.008678175508975983,1.0256838045563654e-08,1.1472971878090377e-11,0.6595414280891418,0.0006799395778216422,0.3404586613178253,3,0.5370370149612427,87,"medium"
0.02392578125,"pavement-merged",144706,False,0.040816325694322586,5.291435067888983e-10,6.962414585837129e-12,5.747410325440683e-10,6.220141047195982e-13,5.779777767500605e-10,5.782669265305684e-13,1.0,4,0.2857142984867096,87,"small"
0.01953125,"grass-merged",144706,False,0.048412296921014786,0.03174883872270584,0.0004177478840574622,5.23799371876521e-06,5.6443898444058505e-09,0.03175407648086548,3.162756547681056e-05,0.9682459235191345,5,0.44999998807907104,87,"small"
0.0048828125,"traffic light",144706,True,0.17628785967826843,0.10359914600849152,0.001363146584481001,0.11854246258735657,0.00012557463196571916,0.11856068670749664,0.00011635002738330513,0.8814393877983093,6,0.800000011920929,87,"tiny"
0.0029296875,"truck",144706,True,0.009617768228054047,2.345892653465853e-07,3.086701338972375e-09,0.9711464047431946,0.0010276682442054152,0.9711466431617737,0.0009511721436865628,0.02885330095887184,7,0.0,87,"tiny"
0.0029296875,"traffic light",144706,True,0.2788197696208954,0.15661898255348206,0.0020607763435691595,0.006921745371073484,7.324599209823646e-06,0.16354072093963623,0.0001601770200068131,0.8364591598510742,8,1.0,87,"tiny"
0.001953125,"car",144706,True,0.06861700862646103,6.81679784975131e-06,8.969470854935935e-08,0.8627592325210571,0.0009120076429098845,0.862765908241272,0.000844193622469902,0.13723401725292206,9,0.0,87,"tiny"
0.40234375,"dog",145781,True,0.0024271844886243343,9.170093157040426e-11,3.7892947243531316e-13,3.893984947315153e-14,1.0453651162838537e-16,9.173986570409909e-11,1.4990173815773722e-13,1.0,0,0.8689320683479309,88,"large"
0.26318359375,"rug-merged",145781,False,0.003710574936121702,1.5371713857348368e-07,6.351948411698061e-10,1.3494014967105426e-14,2.625295074772836e-17,1.537171669951931e-07,2.0373383535776668e-10,0.9999998211860657,1,0.4897959232330322,88,"large"
0.06103515625,"wall-other-merged",145781,False,0.01600000262260437,2.0875086104155116e-09,8.626069476769249e-12,2.7234256516628363e-10,3.7799109545502696e-13,2.359847428579087e-09,2.454339682878004e-12,1.0,2,0.9679999947547913,88,"medium"
0.03955078125,"bottle",145781,True,1.6142506575151858e-14,1.0,0.00413223123177886,3.357168330223731e-13,4.527536686862045e-16,1.0,0.0010167767759412527,6.537715247639797e-13,3,0.5925925970077515,88,"medium"
0.32861328125,"gravel",147338,False,0.002971765585243702,3.80806090870614e-13,7.117871118629115e-15,8.789644994067203e-07,1.3776872975768129e-09,8.789645562501391e-07,1.278493866330166e-09,0.9999991059303284,0,0.21396730840206146,89,"large"
0.19287109375,"fire hydrant",147338,True,0.005063291173428297,2.5565776912476156e-14,4.778649662591831e-16,4.884121440618117e-10,6.314313221594814e-13,4.884360693679923e-10,5.909692223429741e-13,1.0,1,0.6025316715240479,89,"large"
0.08447265625,"truck",147338,True,0.011560690589249134,2.8342577707007877e-07,5.29767874013487e-09,5.3162221153035816e-11,6.007031623424947e-14,2.8347895408842305e-07,3.023775951849217e-10,0.9999996423721313,2,0.5086705088615417,89,"medium"
0.08056640625,"pavement-merged",147338,False,0.012121206149458885,5.658813972964083e-10,1.0577221390417613e-11,3.628655349530163e-07,4.0794320699255593e-10,3.630823641742609e-07,3.8564237914151533e-10,0.9999996423721313,3,0.4787878692150116,89,"medium"
0.0537109375,"sky-other-merged",147338,False,0.0181818176060915,6.074571227489345e-18,1.1354338622179176e-19,1.863411118116498e-12,2.035402596318428e-15,1.863417189648664e-12,1.9230311821291732e-15,1.0,4,0.1818181872367859,89,"medium"
0.0498046875,"grass-merged",147338,False,0.01950051449239254,3.588439767554519e-07,6.7073639975490096e-09,0.005473457742482424,5.946179044258315e-06,0.00547378696501255,5.625680387311149e-06,0.9945262670516968,5,0.6960784196853638,89,"medium"
0.046875,"car",147338,True,0.02083333395421505,3.910186663347304e-08,7.308760818780513e-10,6.479577430162919e-10,7.023932759205043e-13,3.974982121235371e-08,4.072727918802421e-11,0.9999998807907104,6,0.5416666865348816,89,"medium"
0.03662109375,"wall-other-merged",147338,False,2.042407309943428e-08,2.1111798975681495e-09,3.9461305750831954e-11,0.9999992251396179,0.0010700901038944721,0.9999992251396179,0.0010136839700862765,7.659027687623166e-07,7,0.3199999928474426,89,"medium"
0.02783203125,"road",147338,False,2.3456661438103765e-05,7.519062364735873e-06,1.4054323571599525e-07,0.9993240833282471,0.0010586061980575323,0.999331533908844,0.0010038489708676934,0.0006685148109681904,8,0.9473684430122375,89,"small"
0.025390625,"tree-merged",147338,False,0.038461532443761826,3.0144727996310724e-18,5.634527504277626e-20,3.8480488240288935e-10,4.074164508365008e-13,3.8480488240288935e-10,3.8557598411835536e-13,1.0,9,0.26923078298568726,89,"small"
0.01416015625,"building-other-merged",147338,False,0.06894254684448242,5.291652116490297e-10,9.890939629830786e-12,0.0003331939806230366,3.483471004983585e-07,0.00033319450449198484,3.3005898103510845e-07,0.9996668100357056,10,0.3448275923728943,89,"small"
0.009765625,"truck",147338,True,0.09942951053380966,2.1998425836500246e-06,4.1118557447816784e-08,0.00570285739377141,5.937384685239522e-06,0.005705057177692652,5.626289748761337e-06,0.9942950010299683,11,0.800000011920929,89,"tiny"
0.0029296875,"truck",147338,True,0.3333333432674408,3.354881303319068e-11,6.270806356817316e-13,1.3433228751580373e-08,1.388447429945261e-11,1.3466777915027706e-08,1.3189792140433365e-11,1.0,12,0.3333333432674408,89,"tiny"
0.218505859375,"zebra",148783,True,0.004469273611903191,1.4602881126535294e-09,2.9923936592513023e-12,9.39290293561581e-16,3.003326334081767e-18,1.4602888898096467e-09,1.8247909693708264e-12,1.0,0,0.7039105892181396,90,"large"
0.16455078125,"tree-merged",148783,False,0.005932776257395744,0.0003272246685810387,6.705424198116816e-07,1.8280270808190835e-07,4.967465883076727e-10,0.0003272436442784965,3.8251744172157487e-07,0.9996727108955383,1,0.9940652847290039,90,"large"
0.140869140625,"fence-merged",148783,False,0.006932408548891544,4.88227548667286e-11,1.0004661893858388e-13,3.466148548736392e-11,8.847857478145107e-14,8.348424035409252e-11,9.48954050105158e-14,1.0,2,0.8284229040145874,90,"large"
0.5029296875,"mountain-merged",150726,False,3.2742846087785438e-06,7.531296120077968e-08,1.0041729225918061e-08,0.9983137845993042,0.0019632524345070124,0.9983137845993042,0.0019613238982856274,0.0016862563788890839,0,0.15631067752838135,91,"large"
0.25439453125,"tree-merged",150726,False,0.003838667878881097,6.270825204491532e-19,8.361100272655376e-20,2.6987972887582146e-05,3.567478401578228e-08,2.6987972887582146e-05,3.534770343094351e-08,0.9999729990959167,1,0.5662187933921814,91,"large"
